,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
838,0.5863004922866821,0.4386312961578369,0.9768761992454529,1.0768818855285645,0.7436593770980835,0.9094802737236023
839,0.5850054621696472,0.43226608633995056,0.9767743349075317,1.1811782121658325,0.7963446974754333,0.8871124386787415
840,0.6031959652900696,0.45043036341667175,0.975483775138855,1.101475477218628,0.7510565519332886,0.9073143005371094
841,0.5899167656898499,0.4367956519126892,0.9764735102653503,1.1446589231491089,0.7009223103523254,0.9114781618118286
842,0.5720372200012207,0.418609082698822,0.9779179096221924,1.0735546350479126,0.7257711291313171,0.9052393436431885
843,0.5758550763130188,0.425022691488266,0.9774855971336365,1.0403876304626465,0.7344663143157959,0.9092848896980286
844,0.6271136999130249,0.4638231098651886,0.9734820127487183,1.174865484237671,0.8490297198295593,0.8898365497589111
845,0.5924099087715149,0.43834641575813293,0.9762929081916809,1.0656083822250366,0.7145602107048035,0.91135573387146
846,0.5772815942764282,0.4242764413356781,0.9775668382644653,1.163813829421997,0.7609034180641174,0.8966889381408691
847,0.5813259482383728,0.4295373857021332,0.9773107171058655,1.1237163543701172,0.7602489590644836,0.8998037576675415
848,0.5638192892074585,0.4100867807865143,0.9785889387130737,1.02528715133667,0.6921778321266174,0.9153138995170593
849,0.5379754304885864,0.3908429741859436,0.9806174635887146,1.1608320474624634,0.7307529449462891,0.9054515957832336
850,0.5774141550064087,0.4312876760959625,0.977555513381958,1.0710464715957642,0.7086407542228699,0.913562536239624
851,0.5674428939819336,0.41852450370788574,0.9782560467720032,1.1336325407028198,0.7381631731987,0.9035763144493103
852,0.5591480731964111,0.4152331054210663,0.9789600372314453,1.2124688625335693,0.7864828109741211,0.8939558863639832
853,0.5664182305335999,0.4187506139278412,0.9784532785415649,1.0997216701507568,0.7712756991386414,0.894746720790863
854,0.571169376373291,0.42268437147140503,0.9780616164207458,1.1486767530441284,0.7673556208610535,0.9060041904449463
855,0.5841016173362732,0.43186718225479126,0.9768943190574646,1.126578450202942,0.722189724445343,0.9082826375961304
856,0.5989227890968323,0.4452076554298401,0.975879967212677,1.1602129936218262,0.778980016708374,0.8929533362388611
857,0.6391802430152893,0.4815031886100769,0.9721853137016296,1.1867353916168213,0.8263082504272461,0.8932644724845886
858,0.6384531855583191,0.46927130222320557,0.9724550843238831,1.1754311323165894,0.826623797416687,0.8974258899688721
859,0.5965625643730164,0.44485825300216675,0.9760559797286987,1.1703156232833862,0.774908721446991,0.9004284143447876
860,0.5503495931625366,0.4154795706272125,0.9796959161758423,1.0798618793487549,0.7467290759086609,0.9157788753509521
861,0.5691910982131958,0.42375338077545166,0.9778585433959961,1.0465561151504517,0.6858167052268982,0.9140790700912476
862,0.5722119808197021,0.42234674096107483,0.9778624176979065,1.044985055923462,0.7081863284111023,0.9119423031806946
863,0.5874186158180237,0.4375370740890503,0.9767998456954956,1.0110950469970703,0.7154210209846497,0.9072380065917969
864,0.5796468257904053,0.42606741189956665,0.9774114489555359,1.130674123764038,0.7847344279289246,0.9014815092086792
865,0.5772009491920471,0.42780694365501404,0.9774359464645386,1.170695424079895,0.7642782330513,0.9060918092727661
866,0.5395442247390747,0.41074180603027344,0.9805275797843933,1.0224533081054688,0.6964842677116394,0.9078721404075623
867,0.5537750720977783,0.4227457642555237,0.9794137477874756,1.0419955253601074,0.7041357159614563,0.914800763130188
868,0.5235124230384827,0.3876594007015228,0.9816040992736816,1.0638664960861206,0.7202309370040894,0.9002058506011963
869,0.509114146232605,0.3766334652900696,0.9826130867004395,1.0897047519683838,0.726844847202301,0.9023194313049316
870,0.5582442283630371,0.4204694926738739,0.9790388941764832,1.0549530982971191,0.7080979943275452,0.9113030433654785
871,0.550334095954895,0.40486082434654236,0.9796978235244751,1.1683050394058228,0.8224273920059204,0.885659396648407
872,0.5699954032897949,0.42362701892852783,0.9781497120857239,1.1562354564666748,0.8405267000198364,0.8909621238708496
873,0.5810568928718567,0.4357847571372986,0.9772665500640869,1.0930899381637573,0.7181930541992188,0.9075355529785156
874,0.6011878848075867,0.4467422068119049,0.975581705570221,1.1473057270050049,0.8268671035766602,0.8959428071975708
875,0.5938372015953064,0.43982216715812683,0.9763587117195129,1.1645292043685913,0.9101933240890503,0.8786998987197876
876,0.569553017616272,0.42633506655693054,0.9781553149223328,1.0539281368255615,0.7210151553153992,0.9071952104568481
877,0.5767713189125061,0.4311835765838623,0.9776498675346375,1.1045331954956055,0.8066689968109131,0.8974065780639648
878,0.5789331793785095,0.43163689970970154,0.9774838089942932,1.0439398288726807,0.7721388339996338,0.9056746959686279
879,0.600633442401886,0.45246872305870056,0.9756160378456116,1.0368627309799194,0.740641176700592,0.909214973449707
880,0.6436927914619446,0.4801056981086731,0.9720410704612732,1.0857787132263184,0.8074280619621277,0.9035344123840332
881,0.6104387640953064,0.45553457736968994,0.9748055338859558,1.159441590309143,0.765418291091919,0.9009238481521606
882,0.5919069051742554,0.4364319443702698,0.9763967990875244,1.1514731645584106,0.8086778521537781,0.8943907022476196
883,0.6039719581604004,0.4557388424873352,0.9753990173339844,1.3043898344039917,0.9453862905502319,0.8705365657806396
884,0.7803682088851929,0.5810209512710571,0.9580661654472351,1.0859726667404175,0.7868035435676575,0.9108588695526123
885,0.7309684157371521,0.5441089272499084,0.9636240005493164,1.1007872819900513,0.8116326928138733,0.9018339514732361
886,0.6840871572494507,0.5146856307983398,0.9681469202041626,1.0468202829360962,0.7696136832237244,0.9142454862594604
887,0.667356014251709,0.4964672327041626,0.9697973132133484,1.0965601205825806,0.8247638940811157,0.8936601281166077
888,0.6515801548957825,0.4830554723739624,0.9712846279144287,1.1218316555023193,0.8862201571464539,0.8874291181564331
889,0.6476244926452637,0.47806164622306824,0.9715033769607544,1.1266816854476929,0.8298244476318359,0.9065166711807251
890,0.6453641653060913,0.4763312339782715,0.9720039963722229,1.074131965637207,0.7550269961357117,0.9112658500671387
891,0.6011118292808533,0.44172996282577515,0.9754874110221863,1.1100534200668335,0.7786587476730347,0.899922251701355
892,0.550029456615448,0.40333718061447144,0.9796507358551025,0.9831897616386414,0.7284203171730042,0.9203455448150635
893,0.5330706238746643,0.38812288641929626,0.9808961749076843,1.06441330909729,0.6875020861625671,0.9128974080085754
894,0.5432218313217163,0.39762598276138306,0.9801872372627258,1.0561349391937256,0.7553874850273132,0.9114952683448792
895,0.530795693397522,0.3889763057231903,0.9809674024581909,1.0808056592941284,0.7759566903114319,0.9102123379707336
896,0.5612033009529114,0.41675832867622375,0.9787427186965942,0.984675407409668,0.7115382552146912,0.9201474189758301
897,0.5636535882949829,0.41949203610420227,0.9785694479942322,0.9629083275794983,0.6785218119621277,0.9255967736244202
898,0.536750078201294,0.39682385325431824,0.9806727170944214,1.0267186164855957,0.7103400230407715,0.9150133728981018
899,0.5457673668861389,0.39490142464637756,0.980039656162262,1.0307209491729736,0.6948145627975464,0.9150336980819702
900,0.5746375322341919,0.42481938004493713,0.9777702689170837,1.015727162361145,0.7260901927947998,0.914679765701294
901,0.5492443442344666,0.40499433875083923,0.9797595739364624,0.9482024908065796,0.7028599381446838,0.9231728315353394
902,0.5821275115013123,0.42777782678604126,0.9772177338600159,1.0359179973602295,0.7494659423828125,0.9116325974464417
903,0.5803763270378113,0.42730873823165894,0.9773401618003845,1.0383039712905884,0.7585680484771729,0.9067012667655945
904,0.6084290146827698,0.458517849445343,0.975080668926239,1.1770390272140503,0.8640398383140564,0.8915567994117737
905,0.5590609908103943,0.41033267974853516,0.9789189100265503,1.098141074180603,0.762737512588501,0.9055801630020142
906,0.5451578497886658,0.4064188301563263,0.9799911975860596,1.0148450136184692,0.7428398132324219,0.9192678928375244
907,0.5420020818710327,0.40102702379226685,0.9800555109977722,1.0446432828903198,0.7310925722122192,0.9133192300796509
908,0.5814629793167114,0.4304286539554596,0.9771254658699036,1.136974811553955,0.7858257293701172,0.9005471467971802
909,0.5553948879241943,0.41113829612731934,0.9790879487991333,1.0940686464309692,0.8438443541526794,0.8946452140808105
910,0.5728306770324707,0.4237997233867645,0.9778392910957336,1.0478876829147339,0.7837846279144287,0.9025529026985168
911,0.586932361125946,0.4297600984573364,0.9767123460769653,0.9938446283340454,0.7138929963111877,0.9230700135231018
912,0.5689875483512878,0.4155275523662567,0.9782935380935669,1.0433429479599,0.7520659565925598,0.9074608683586121
913,0.5928840637207031,0.4415808618068695,0.9763461351394653,0.9950054883956909,0.7425992488861084,0.9152295589447021
914,0.5986695289611816,0.4397682845592499,0.9758175611495972,1.0135776996612549,0.7171069979667664,0.9144551753997803
915,0.5811869502067566,0.425605833530426,0.9772008061408997,1.0796421766281128,0.759300947189331,0.9072105288505554
916,0.6597133278846741,0.48661231994628906,0.970536470413208,1.1445252895355225,0.7979515194892883,0.8962563872337341
917,0.6954588294029236,0.5155640244483948,0.9671680331230164,1.1097846031188965,0.8093734383583069,0.903473973274231
918,0.6797423958778381,0.5093098878860474,0.9686900973320007,1.0935142040252686,0.815248429775238,0.9002037048339844
919,0.6367591023445129,0.4660182297229767,0.9724853038787842,1.1055883169174194,0.7899961471557617,0.8989923596382141
920,0.6722949743270874,0.496121346950531,0.9693143963813782,1.1041178703308105,0.8453521132469177,0.8897881507873535
921,0.6163806319236755,0.4534555971622467,0.9743427038192749,1.0749735832214355,0.7464383244514465,0.9119507074356079
922,0.61967533826828,0.4602498710155487,0.9738485813140869,1.0856590270996094,0.7402896285057068,0.9103867411613464
923,0.5941575169563293,0.4328385889530182,0.9761990904808044,1.0491489171981812,0.7666972875595093,0.9159476161003113
924,0.5982518196105957,0.4361410439014435,0.9757036566734314,1.0159423351287842,0.7719925045967102,0.9184327125549316
925,0.62046879529953,0.4640944004058838,0.9741084575653076,0.9538769125938416,0.6923216581344604,0.9225012063980103
926,0.6144166588783264,0.45163264870643616,0.9745288491249084,1.0210208892822266,0.7010130882263184,0.9179039597511292
927,0.5849058032035828,0.4263116121292114,0.9769430756568909,1.0078481435775757,0.7298482060432434,0.9127990007400513
928,0.5959727168083191,0.43569156527519226,0.9760543704032898,1.04119074344635,0.7391995787620544,0.918160617351532
929,0.6107699871063232,0.44720104336738586,0.9746530055999756,1.0076520442962646,0.7242121696472168,0.9209070205688477
930,0.5999360084533691,0.4433269798755646,0.9757932424545288,1.0062718391418457,0.6744186878204346,0.9202381372451782
931,0.6115954518318176,0.4522290527820587,0.974702000617981,1.0708531141281128,0.7328750491142273,0.9094489216804504
932,0.5962648987770081,0.441114604473114,0.975957453250885,1.1030935049057007,0.8486177325248718,0.8960112929344177
933,0.6000410318374634,0.4392935037612915,0.9756919145584106,1.1099587678909302,0.7561200857162476,0.9023451805114746
934,0.5850024223327637,0.435276597738266,0.9768420457839966,1.1911084651947021,0.8673978447914124,0.8907691836357117
935,0.5850456953048706,0.428905189037323,0.9770604968070984,0.9775627255439758,0.6667457818984985,0.9205734133720398
936,0.5737751126289368,0.42004725337028503,0.9778777360916138,1.0528509616851807,0.7398737668991089,0.9122809767723083
937,0.5445876121520996,0.3970203101634979,0.9801068902015686,0.9914492964744568,0.6925213932991028,0.911906361579895
938,0.5748206377029419,0.42438018321990967,0.977749228477478,1.0278565883636475,0.7161413431167603,0.9143872261047363
939,0.5408352017402649,0.39802584052085876,0.9803340435028076,0.9964086413383484,0.6864435076713562,0.9190818071365356
940,0.54477858543396,0.3996628522872925,0.9800920486450195,1.0278271436691284,0.7034075260162354,0.9181325435638428
941,0.5480579733848572,0.39968299865722656,0.9798412322998047,1.0920182466506958,0.7785165309906006,0.9026520848274231
942,0.5333462357521057,0.38945645093917847,0.9809103012084961,1.099729061126709,0.7504740357398987,0.9003812670707703
943,0.5587177276611328,0.41222837567329407,0.9788708686828613,1.022822618484497,0.6958783268928528,0.916381299495697
944,0.5676614046096802,0.41840046644210815,0.9784024953842163,1.142455816268921,0.7725774049758911,0.8984798789024353
945,0.6212170124053955,0.4585029184818268,0.9740021228790283,1.086539626121521,0.7387189269065857,0.9129300117492676
946,0.6232070922851562,0.4606661796569824,0.9736920595169067,1.111488699913025,0.7341750264167786,0.906650185585022
947,0.6500145196914673,0.4750659465789795,0.9714486598968506,1.1222186088562012,0.7780041694641113,0.8979054689407349
948,0.6414610743522644,0.48225393891334534,0.9720638394355774,1.0774409770965576,0.726399302482605,0.9091526865959167
949,0.5998895168304443,0.44063040614128113,0.9756588339805603,1.0793139934539795,0.7554865479469299,0.9058791995048523
950,0.5897170305252075,0.4318658113479614,0.9765122532844543,1.0759474039077759,0.7069246172904968,0.9072606563568115
951,0.574375331401825,0.4152732491493225,0.9777611494064331,1.0858421325683594,0.7970981597900391,0.900876522064209
952,0.5549427270889282,0.4078630805015564,0.9793738126754761,1.0262582302093506,0.6967927813529968,0.9135519862174988
953,0.6253176331520081,0.44072437286376953,0.9733997583389282,1.1470001935958862,0.7519363164901733,0.9022206664085388
954,0.5903661847114563,0.42905551195144653,0.9766674637794495,1.060841679573059,0.7241957187652588,0.9141289591789246
955,0.5555208325386047,0.4105220139026642,0.9792296886444092,1.0286656618118286,0.6759904026985168,0.9207439422607422
956,0.5647643208503723,0.4081726670265198,0.9785701036453247,1.0257415771484375,0.7074997425079346,0.9149944186210632
957,0.5759105682373047,0.4246034622192383,0.977580726146698,1.0092382431030273,0.7151514291763306,0.9162833094596863
958,0.5999053716659546,0.4454585611820221,0.9758296012878418,1.034415602684021,0.8005231022834778,0.9032304883003235
959,0.6073282361030579,0.45370566844940186,0.9750973582267761,1.1380560398101807,0.7409524321556091,0.9082475304603577
960,0.5900618433952332,0.4375261068344116,0.9767067432403564,1.3465465307235718,1.0996791124343872,0.848002552986145
961,0.6138933300971985,0.45512855052948,0.9744827151298523,1.1832612752914429,0.785840630531311,0.9022961854934692
962,0.6067148447036743,0.44905489683151245,0.975150465965271,1.1791476011276245,0.8941096067428589,0.9012758731842041
963,0.6316112279891968,0.4734223783016205,0.9729918837547302,1.025840401649475,0.7169820070266724,0.9133617877960205
964,0.6100437641143799,0.45297351479530334,0.9748033881187439,1.006958246231079,0.6844020485877991,0.920716404914856
965,0.6072774529457092,0.4515560269355774,0.9750303030014038,1.0682954788208008,0.7318193316459656,0.911015510559082
966,0.5744870901107788,0.42287006974220276,0.977728009223938,1.0944538116455078,0.7609297633171082,0.9056896567344666
967,0.5553039312362671,0.40796351432800293,0.9790909886360168,0.9963535666465759,0.6847296953201294,0.9267148971557617
968,0.5686253905296326,0.4185563027858734,0.9782198667526245,1.1667425632476807,0.8051363825798035,0.8978301286697388
969,0.5717563629150391,0.42624542117118835,0.9780280590057373,1.0046930313110352,0.6776303052902222,0.9220327734947205
970,0.5387780666351318,0.4017931818962097,0.9805347323417664,1.1193110942840576,0.8579936623573303,0.8900460600852966
971,0.5344072580337524,0.39666351675987244,0.9807195067405701,0.9960801005363464,0.6685768961906433,0.9222307801246643
972,0.5317316651344299,0.38992801308631897,0.9809896349906921,1.0055229663848877,0.7060526609420776,0.9219359159469604
973,0.5706173777580261,0.42291536927223206,0.9782149195671082,1.0360713005065918,0.7201958894729614,0.9086215496063232
974,0.5514105558395386,0.4035756587982178,0.979552686214447,1.0813376903533936,0.7248424291610718,0.9118472337722778
975,0.534124493598938,0.398869127035141,0.9806868433952332,1.007857322692871,0.689668595790863,0.9234903454780579
976,0.5494107604026794,0.40178102254867554,0.9797150492668152,0.9698333144187927,0.6685278415679932,0.9241154789924622
977,0.5704947113990784,0.4247594177722931,0.9780043959617615,1.0138788223266602,0.7028306722640991,0.9168273210525513
978,0.5865985155105591,0.43202850222587585,0.9766919016838074,1.0422990322113037,0.7721450924873352,0.9105720520019531
979,0.6352327466011047,0.46524155139923096,0.9728104472160339,1.0970474481582642,0.7655223608016968,0.9002905488014221
980,0.6062451004981995,0.453660786151886,0.9751446843147278,1.0600725412368774,0.7436569333076477,0.9117078185081482
981,0.5872179269790649,0.4354732036590576,0.9767560362815857,1.1172517538070679,0.7592669129371643,0.9049052000045776
982,0.5718427300453186,0.42268800735473633,0.9781020283699036,1.0182771682739258,0.7212127447128296,0.9193137884140015
983,0.5535871982574463,0.4121533930301666,0.9793371558189392,0.9936943650245667,0.7069368958473206,0.9224526882171631
984,0.575589120388031,0.435436487197876,0.9777733087539673,1.119336485862732,0.8646174073219299,0.8977201581001282
985,0.5472397208213806,0.41114985942840576,0.9797803163528442,0.9658692479133606,0.6652081608772278,0.9192240834236145
986,0.5183209776878357,0.38447949290275574,0.9819268584251404,1.0452035665512085,0.7262907028198242,0.9178173542022705
987,0.5436658263206482,0.40464237332344055,0.9800963401794434,1.0499666929244995,0.6957736611366272,0.9195884466171265
988,0.5328962802886963,0.3913317322731018,0.9808811545372009,1.0510406494140625,0.732887864112854,0.9048967361450195
989,0.5669518709182739,0.4256027042865753,0.9784250855445862,1.0187965631484985,0.7003381252288818,0.916132390499115
990,0.5628615021705627,0.4228024184703827,0.9785749912261963,1.0444341897964478,0.7273994088172913,0.9105909466743469
991,0.5532479882240295,0.40872007608413696,0.9793615341186523,1.0473978519439697,0.7494060397148132,0.9125735759735107
992,0.5583701729774475,0.41297703981399536,0.9789890050888062,1.096161127090454,0.7279232740402222,0.9087314009666443
993,0.550072431564331,0.4071566164493561,0.9797101020812988,1.07766854763031,0.7629552483558655,0.9102723598480225
994,0.5656858682632446,0.41730180382728577,0.9784624576568604,1.0883445739746094,0.7655883431434631,0.9119805097579956
995,0.578572690486908,0.4246419668197632,0.977457582950592,1.0973492860794067,0.7471235394477844,0.9054330587387085
996,0.7131050229072571,0.5187158584594727,0.9656559824943542,1.1379132270812988,0.8477010726928711,0.8864434361457825
997,0.6413459777832031,0.4854724109172821,0.9721765518188477,1.1009176969528198,0.7246261835098267,0.9042736291885376
998,0.5861565470695496,0.43308091163635254,0.9768924713134766,1.163948893547058,0.8083065152168274,0.892638087272644
999,0.5990930795669556,0.4436529874801636,0.9757992029190063,1.2227540016174316,0.8335047364234924,0.8860770463943481
1000,0.5970373749732971,0.44578999280929565,0.9759500026702881,1.12385094165802,0.7913861274719238,0.8957422971725464
1001,0.5564806461334229,0.4094867408275604,0.9790140986442566,1.0403172969818115,0.7103581428527832,0.9140609502792358
1002,0.567451536655426,0.42052602767944336,0.9783099889755249,1.0772132873535156,0.7150541543960571,0.9142853021621704
1003,0.5557847619056702,0.40636366605758667,0.9791460037231445,1.0810664892196655,0.7233840227127075,0.9073737859725952
1004,0.5696274638175964,0.4206228256225586,0.978204607963562,1.012122631072998,0.7070582509040833,0.9157669544219971
1005,0.5671097040176392,0.4278090000152588,0.9784021377563477,0.9455562233924866,0.6400293111801147,0.9278008341789246
1006,0.545271098613739,0.40562233328819275,0.9799835681915283,1.0256026983261108,0.6867055296897888,0.9182451367378235
1007,0.5532946586608887,0.40913471579551697,0.9794048070907593,1.0488381385803223,0.7101250290870667,0.909018337726593
1008,0.5311092734336853,0.3936455547809601,0.9810441732406616,1.137344241142273,0.8088753819465637,0.8997199535369873
1009,0.5440734624862671,0.405341774225235,0.9801479578018188,1.0625035762786865,0.7400665879249573,0.9176555275917053
1010,0.5444735884666443,0.4058448076248169,0.9800406694412231,0.9595369696617126,0.649931013584137,0.9257662296295166
1011,0.5255955457687378,0.38963884115219116,0.9814668297767639,1.0364800691604614,0.7063339352607727,0.9190609455108643
1012,0.5812699198722839,0.4332534670829773,0.9773173332214355,1.1462208032608032,0.784116804599762,0.8968833088874817
1013,0.5244946479797363,0.388161301612854,0.9815036654472351,0.9920452237129211,0.6570965051651001,0.9193681478500366
1014,0.5319213271141052,0.3893268406391144,0.9809128046035767,1.0684211254119873,0.7543967366218567,0.9090351462364197
1015,0.5492475628852844,0.4079743027687073,0.9796836972236633,1.0276844501495361,0.707588791847229,0.9150918126106262
1016,0.5515975952148438,0.40576785802841187,0.9795077443122864,1.0397874116897583,0.7413812875747681,0.9130935668945312
1017,0.5705260634422302,0.4220104217529297,0.9780243635177612,1.104660987854004,0.8027076125144958,0.9023662805557251
1018,0.5690522789955139,0.4175432622432709,0.9782716631889343,1.0509769916534424,0.7318807244300842,0.9133157134056091
1019,0.556867778301239,0.4020783603191376,0.9791601300239563,0.9677547216415405,0.670540452003479,0.9203224182128906
1020,0.5652533769607544,0.41781529784202576,0.9785515666007996,0.9832354784011841,0.6962431073188782,0.9211064577102661
1021,0.5646569728851318,0.41569921374320984,0.9785022735595703,0.9285202622413635,0.6351490020751953,0.9316065311431885
1022,0.5700566172599792,0.4262690842151642,0.9781455397605896,0.9292786717414856,0.6118924021720886,0.9348865747451782
1023,0.5685438513755798,0.42449626326560974,0.9783116579055786,1.0022436380386353,0.706003725528717,0.9179859161376953
1024,0.5848755836486816,0.4355900287628174,0.976935088634491,1.0448681116104126,0.751227080821991,0.9087122678756714
1025,0.5782757997512817,0.43220600485801697,0.9774999618530273,1.0263135433197021,0.6816202402114868,0.9235227108001709
1026,0.5643270611763,0.42007553577423096,0.978462278842926,0.945405900478363,0.6464298367500305,0.9259354472160339
1027,0.5660445690155029,0.41175657510757446,0.9785254001617432,1.004918098449707,0.7202469706535339,0.9144091606140137
1028,0.5778040289878845,0.4232749342918396,0.9775739312171936,0.9571086168289185,0.6780529618263245,0.92717444896698
1029,0.5890969634056091,0.4347954988479614,0.9765603542327881,0.9054982662200928,0.6430819034576416,0.9346151351928711
1030,0.5974414348602295,0.44287747144699097,0.9758755564689636,1.0165202617645264,0.7159528136253357,0.9115349650382996
1031,0.593482255935669,0.4403747022151947,0.976259171962738,0.9678614735603333,0.6613286137580872,0.9220229387283325
1032,0.5472323298454285,0.4011738896369934,0.9798579216003418,1.0528068542480469,0.7632561922073364,0.91452956199646
1033,0.5456358790397644,0.40511706471443176,0.9800145626068115,0.9397984743118286,0.6537226438522339,0.9293398261070251
1034,0.5610100030899048,0.4255407154560089,0.9788480997085571,1.0084892511367798,0.7024445533752441,0.9209731817245483
1035,0.5300481915473938,0.3922119140625,0.9811418652534485,0.9891638159751892,0.7094988226890564,0.924656867980957
1036,0.5272204279899597,0.3909898102283478,0.9813653826713562,1.0157866477966309,0.7129175662994385,0.9207930564880371
1037,0.5279058814048767,0.39185094833374023,0.9812666177749634,0.9611106514930725,0.666808009147644,0.9269838333129883
1038,0.5452382564544678,0.4044891595840454,0.979966938495636,1.0522472858428955,0.6960973143577576,0.9136995077133179
1039,0.5620611906051636,0.42308342456817627,0.9787501096725464,0.9102450013160706,0.6129244565963745,0.9317353367805481
1040,0.5534052848815918,0.41294094920158386,0.9794114232063293,0.9437252879142761,0.6618534922599792,0.926224946975708
1041,0.549304187297821,0.40744253993034363,0.9796117544174194,0.9312980771064758,0.6334568858146667,0.9253541827201843
1042,0.5388742685317993,0.3998642563819885,0.9805095791816711,1.0957672595977783,0.7874983549118042,0.9038013219833374
1043,0.5163587927818298,0.37989115715026855,0.9821274280548096,0.9296346306800842,0.6320777535438538,0.9282845854759216
1044,0.5645368099212646,0.42005279660224915,0.9785186648368835,1.0716191530227661,0.7527716159820557,0.9073305130004883
1045,0.5926852226257324,0.43705928325653076,0.9763695597648621,0.9569771885871887,0.6902865767478943,0.9261243343353271
1046,0.5770338177680969,0.4310876727104187,0.9775245189666748,0.9437281489372253,0.6801057457923889,0.9286586046218872
1047,0.5583908557891846,0.4132642447948456,0.9790816307067871,0.9697310924530029,0.7112895846366882,0.928230345249176
1048,0.5734459757804871,0.4275609850883484,0.977841854095459,1.0280283689498901,0.7012285590171814,0.9199992418289185
1049,0.5865592956542969,0.4296073019504547,0.9769082069396973,1.0299549102783203,0.7315009236335754,0.9132357239723206
1050,0.5977899432182312,0.4452170133590698,0.9758037328720093,1.0259737968444824,0.6970065236091614,0.9166210889816284
1051,0.5663394927978516,0.4170483648777008,0.9784107804298401,0.9344176054000854,0.6612512469291687,0.9285398721694946
1052,0.6122534871101379,0.4565747380256653,0.9746977686882019,1.0341856479644775,0.7686823606491089,0.9096776247024536
1053,0.6428138017654419,0.4763305187225342,0.9720937013626099,1.0565333366394043,0.7825298309326172,0.9082372784614563
1054,0.6094530820846558,0.4535820782184601,0.9749934077262878,1.0059490203857422,0.6951504945755005,0.9226909875869751
1055,0.6093574166297913,0.456209272146225,0.9749596118927002,0.9633822441101074,0.6687343120574951,0.9272223711013794
1056,0.5502298474311829,0.4030638635158539,0.9797097444534302,0.9827719330787659,0.6726891994476318,0.9268350005149841
1057,0.5683444738388062,0.4214424788951874,0.9781439900398254,0.9441331624984741,0.6349816918373108,0.9335850477218628
1058,0.5670998096466064,0.42468327283859253,0.978234052658081,0.9879074692726135,0.6561076641082764,0.922804057598114
1059,0.5536823868751526,0.40823492407798767,0.9794372320175171,0.9935246109962463,0.684833824634552,0.9156230688095093
1060,0.5278407335281372,0.3848610818386078,0.9813110828399658,1.0388110876083374,0.6706202626228333,0.9114589095115662
1061,0.5309591889381409,0.3901940584182739,0.9811002612113953,0.9849770665168762,0.6692301630973816,0.9213250875473022
1062,0.5238350033760071,0.3841439485549927,0.9815521836280823,1.031773567199707,0.7084506750106812,0.9137775897979736
1063,0.5229961276054382,0.38340112566947937,0.9816619753837585,1.038265585899353,0.7059736847877502,0.9120662808418274
1064,0.5614853501319885,0.41059210896492004,0.978790819644928,0.9088870882987976,0.6228272318840027,0.9328728914260864
1065,0.5878843665122986,0.4416239261627197,0.9767919778823853,1.031486988067627,0.7631672024726868,0.9126223921775818
1066,0.5625671744346619,0.42226824164390564,0.9787271618843079,1.0879590511322021,0.7481787800788879,0.9070645570755005
1067,0.5328981876373291,0.3880504071712494,0.9808850288391113,1.0657559633255005,0.7270651459693909,0.9141578674316406
1068,0.5572247505187988,0.40812408924102783,0.9789948463439941,0.9949244260787964,0.6964107155799866,0.9191280603408813
1069,0.6646865010261536,0.5013382434844971,0.9699443578720093,1.0959371328353882,0.7885830998420715,0.9010595083236694
1070,0.7771188616752625,0.5834787487983704,0.9585131406784058,1.0982156991958618,0.841659426689148,0.9003425240516663
1071,0.814828097820282,0.6097240447998047,0.9543619751930237,1.088715672492981,0.7711261510848999,0.9109105467796326
1072,0.741004467010498,0.5568847060203552,0.9626155495643616,1.1407825946807861,0.8650907278060913,0.8943882584571838
1073,0.7215978503227234,0.5399336218833923,0.964613139629364,1.063914179801941,0.7810271382331848,0.9161168932914734
1074,0.6859173774719238,0.5106564164161682,0.9680693745613098,1.022596001625061,0.7178433537483215,0.912179708480835
1075,0.6266191601753235,0.4579916298389435,0.973391056060791,1.0612019300460815,0.7453762292861938,0.910053014755249
1076,0.6059315800666809,0.4480852782726288,0.9752970933914185,1.064239740371704,0.7674497365951538,0.905174970626831
1077,0.5901486873626709,0.4335702955722809,0.9765111804008484,1.0036442279815674,0.6807815432548523,0.924672544002533
1078,0.566380500793457,0.4152734875679016,0.9785305857658386,0.958691418170929,0.6397072076797485,0.9258392453193665
1079,0.5536760091781616,0.40856537222862244,0.979432225227356,1.018447756767273,0.6796814799308777,0.9117733240127563
1080,0.5459750294685364,0.40302011370658875,0.9799535870552063,1.0206745862960815,0.7009670734405518,0.918045699596405
1081,0.5438531041145325,0.39782530069351196,0.9801323413848877,1.0692217350006104,0.7267175316810608,0.9106020331382751
1082,0.5297654867172241,0.3919978737831116,0.9812831878662109,1.0907845497131348,0.7349681854248047,0.9126419425010681
1083,0.5145301222801208,0.3749242424964905,0.9822862148284912,1.03946053981781,0.704433262348175,0.9143519401550293
1084,0.5375979542732239,0.39816269278526306,0.9806392192840576,1.084566593170166,0.7985217571258545,0.9014574289321899
1085,0.5310618877410889,0.39340221881866455,0.980907678604126,1.0341238975524902,0.7093399167060852,0.9127465486526489
1086,0.5555906891822815,0.4045635163784027,0.9791630506515503,1.0568275451660156,0.722125768661499,0.9123443365097046
1087,0.5615020990371704,0.41986626386642456,0.9786674380302429,1.1324468851089478,0.8175806999206543,0.8993233442306519
