,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1635,0.6174932718276978,0.4572812616825104,0.9742735624313354,0.9916251301765442,0.7231327295303345,0.9234527349472046
1636,0.6530853509902954,0.48693907260894775,0.9711548089981079,1.0512827634811401,0.7987921833992004,0.9090138673782349
1637,0.8515939712524414,0.6477888226509094,0.9494044184684753,0.993179202079773,0.7093312740325928,0.9232146143913269
1638,0.7617328763008118,0.5756544470787048,0.9602245688438416,1.1614432334899902,0.8641166090965271,0.8992055058479309
1639,0.7295171618461609,0.546741247177124,0.9638901352882385,1.0289487838745117,0.7303232550621033,0.9198548793792725
1640,0.7199243903160095,0.5400733947753906,0.9647292494773865,0.9597845077514648,0.6851646900177002,0.9281545877456665
1641,0.6741074323654175,0.5018359422683716,0.9690739512443542,0.9793302416801453,0.7051092386245728,0.9217245578765869
1642,0.6842973232269287,0.5083850026130676,0.9681129455566406,0.9780145287513733,0.7025502920150757,0.9222049117088318
1643,0.6460044980049133,0.47749245166778564,0.9717350602149963,1.0261210203170776,0.7274096012115479,0.9193149209022522
1644,0.6523659825325012,0.4833715260028839,0.9711840748786926,0.9385693669319153,0.6640884876251221,0.9259969592094421
1645,0.6736714243888855,0.5036475658416748,0.9691553711891174,1.0418164730072021,0.7949822545051575,0.9117240905761719
1646,0.6517526507377625,0.4873865246772766,0.9711883664131165,1.1816282272338867,0.8527230620384216,0.9095033407211304
1647,0.6653788089752197,0.49829164147377014,0.96998530626297,0.9985561370849609,0.7195382714271545,0.9167848825454712
1648,0.6335684061050415,0.47210660576820374,0.9729493260383606,0.9332581758499146,0.6246969699859619,0.9338831901550293
1649,0.6307445764541626,0.4660564064979553,0.973143458366394,0.9338785409927368,0.6604934334754944,0.9336788654327393
1650,0.636303722858429,0.4745835065841675,0.9727140665054321,0.9237514734268188,0.669498860836029,0.9271265864372253
1651,0.6510831117630005,0.4856759011745453,0.9713663458824158,1.0439032316207886,0.7680014967918396,0.9118358492851257
1652,0.6343629956245422,0.46650728583335876,0.9728133082389832,1.0329514741897583,0.7028573155403137,0.9205823540687561
1653,0.6137958765029907,0.4565616250038147,0.9743832945823669,0.9861131310462952,0.6551544070243835,0.9261078834533691
1654,0.6217024326324463,0.46373263001441956,0.9738966822624207,0.9775452017784119,0.6439722776412964,0.9269819259643555
1655,0.6486964821815491,0.4869609475135803,0.9715683460235596,1.0008968114852905,0.703260064125061,0.9214547276496887
1656,0.6604100465774536,0.49045252799987793,0.97027587890625,1.0951749086380005,0.7552828788757324,0.9106338620185852
1657,0.6448463201522827,0.48242369294166565,0.9719434976577759,0.9879580140113831,0.7055638432502747,0.9188235402107239
1658,0.6393510699272156,0.4748239815235138,0.9723048210144043,1.0784928798675537,0.7806357741355896,0.9168628454208374
1659,0.6209224462509155,0.46399080753326416,0.9739516973495483,1.1199406385421753,0.8029853701591492,0.9071455001831055
1660,0.620731770992279,0.46189165115356445,0.9739749431610107,0.962903618812561,0.6537165641784668,0.9293158054351807
1661,0.6239316463470459,0.4666880667209625,0.9737780094146729,0.980898916721344,0.7256242632865906,0.9176038503646851
1662,0.6459103226661682,0.4806453287601471,0.971752405166626,0.9276961088180542,0.69964998960495,0.9267969727516174
1663,0.6413638591766357,0.4790715277194977,0.972256064414978,0.8906174302101135,0.64845871925354,0.929794192314148
1664,0.6352576017379761,0.48014912009239197,0.972672700881958,0.9989937543869019,0.7724555730819702,0.9184758067131042
1665,0.6434639692306519,0.48133385181427,0.9718985557556152,1.0265510082244873,0.7171302437782288,0.9230329990386963
1666,0.6337029933929443,0.47573694586753845,0.9726600050926208,0.9785804152488708,0.7100593447685242,0.9234605431556702
1667,0.6147038340568542,0.4593035578727722,0.9744234681129456,0.9468362927436829,0.6569252014160156,0.9328202605247498
1668,0.6061975359916687,0.4523638188838959,0.9750849604606628,0.9032481908798218,0.6666077375411987,0.9351845383644104
1669,0.6206152439117432,0.46031972765922546,0.9740885496139526,0.9655439257621765,0.6800671219825745,0.9274038672447205
1670,0.6055253148078918,0.44937917590141296,0.975196123123169,0.9659455418586731,0.6834291219711304,0.922946035861969
1671,0.6203228235244751,0.46626773476600647,0.9739840626716614,1.188352108001709,0.8907958269119263,0.8909367322921753
1672,0.6421473026275635,0.4789083003997803,0.9721026420593262,0.9536173343658447,0.6776809692382812,0.9240636825561523
1673,0.6668737530708313,0.49830204248428345,0.969941258430481,1.0140597820281982,0.7266314029693604,0.9215629696846008
1674,0.6480663418769836,0.48415303230285645,0.9712576270103455,1.0131367444992065,0.751765251159668,0.9179270267486572
1675,0.7002192735671997,0.5274055600166321,0.9667409062385559,0.9722262620925903,0.7363827228546143,0.9208933115005493
1676,0.6536462306976318,0.4925280213356018,0.9707861542701721,0.9415624737739563,0.6792393922805786,0.9341776371002197
1677,0.6747449636459351,0.5045516490936279,0.9690821170806885,1.007636308670044,0.7006524205207825,0.9200111031532288
1678,0.6647837162017822,0.49537187814712524,0.9699175953865051,1.1090577840805054,0.8656714558601379,0.9083213806152344
1679,0.7551001310348511,0.5664828419685364,0.960955023765564,1.0999395847320557,0.8714748620986938,0.8920712471008301
1680,0.7513296008110046,0.5644450187683105,0.9613460302352905,1.0460784435272217,0.7924439311027527,0.9191513061523438
1681,0.71748948097229,0.5397385358810425,0.9649662375450134,1.0584187507629395,0.8278355598449707,0.9071516990661621
1682,0.6961061954498291,0.5144978165626526,0.9670611619949341,0.9418541789054871,0.6634116172790527,0.9318980574607849
1683,0.6728056073188782,0.49655386805534363,0.9693133234977722,1.0402346849441528,0.7645058035850525,0.9116013646125793
1684,0.6622082591056824,0.49116846919059753,0.9701440334320068,1.0555108785629272,0.7660372257232666,0.9159166216850281
1685,0.6726976037025452,0.5053873658180237,0.9693996906280518,0.9480984807014465,0.6542367339134216,0.9271706938743591
1686,0.6787619590759277,0.5052085518836975,0.9687875509262085,0.9371331334114075,0.6671640872955322,0.9319989085197449
1687,0.659737229347229,0.4884791076183319,0.9705345034599304,0.8989928364753723,0.6469811201095581,0.9315567016601562
1688,0.6472955346107483,0.47223523259162903,0.9713771939277649,0.984175443649292,0.6956367492675781,0.924583911895752
1689,0.6365429162979126,0.4693639576435089,0.9726647734642029,0.8890475630760193,0.6565271019935608,0.9376462697982788
1690,0.6544759273529053,0.4828189015388489,0.970971941947937,0.9179137349128723,0.6765844225883484,0.9295509457588196
1691,0.643057644367218,0.47951212525367737,0.9720132350921631,0.9525807499885559,0.6581480503082275,0.9305754899978638
1692,0.6387084126472473,0.4714146852493286,0.9725278615951538,0.950273871421814,0.7230525612831116,0.9219943881034851
1693,0.636809229850769,0.47077786922454834,0.972501277923584,0.9086341857910156,0.6485944986343384,0.9333348274230957
1694,0.6286470293998718,0.4689326286315918,0.9733602404594421,0.9521748423576355,0.6525976061820984,0.9300298690795898
1695,0.6620233654975891,0.4985303282737732,0.9703381061553955,1.0737792253494263,0.7833194136619568,0.9129204154014587
1696,0.6466209292411804,0.4803614318370819,0.9716508984565735,1.0274162292480469,0.7891549468040466,0.9132968783378601
1697,0.6686360836029053,0.4993659257888794,0.9696676135063171,0.9791731238365173,0.7044508457183838,0.9221128821372986
1698,0.6591784358024597,0.48802804946899414,0.9706014394760132,0.973708987236023,0.6920496225357056,0.9242770671844482
1699,0.6494471430778503,0.48142775893211365,0.9712627530097961,1.131878137588501,0.8257659673690796,0.903176486492157
1700,0.648369550704956,0.4845885932445526,0.9714984893798828,1.0262539386749268,0.6908363699913025,0.92058926820755
1701,0.6421343088150024,0.47991275787353516,0.9720361232757568,0.9838977456092834,0.7157140970230103,0.922745406627655
1702,0.6511198282241821,0.4928182363510132,0.9713613390922546,0.9288889765739441,0.6356685757637024,0.9317415356636047
1703,0.6041857600212097,0.4438757002353668,0.9753094911575317,1.0382766723632812,0.7291771769523621,0.916903555393219
1704,0.6078221797943115,0.4483131170272827,0.9750820398330688,1.0413258075714111,0.7261912226676941,0.9177850484848022
1705,0.6382533311843872,0.4774308204650879,0.9725176692008972,1.0040931701660156,0.7450177669525146,0.9211714267730713
1706,0.6261720657348633,0.46640852093696594,0.9735268950462341,1.0438077449798584,0.7504174113273621,0.9146156311035156
1707,0.641491711139679,0.47835707664489746,0.9721747040748596,1.0911428928375244,0.768118143081665,0.9114235043525696
1708,0.6625366806983948,0.5014165639877319,0.9702667593955994,0.9953927397727966,0.6997916102409363,0.9199583530426025
1709,0.651600182056427,0.49329254031181335,0.9714020490646362,0.9954850673675537,0.7130213975906372,0.9190813899040222
1710,0.6249439120292664,0.4658122956752777,0.9734311103820801,1.0213690996170044,0.7201144695281982,0.9181420207023621
1711,0.614220917224884,0.4555589556694031,0.9745796918869019,0.966719925403595,0.6519889235496521,0.9256125092506409
1712,0.6096414923667908,0.4542093575000763,0.9749730825424194,1.038195252418518,0.7344986200332642,0.920512855052948
1713,0.624680757522583,0.4678191542625427,0.9734976291656494,0.9600933194160461,0.6801919937133789,0.9224916696548462
1714,0.6098676323890686,0.45071685314178467,0.974928617477417,1.0099601745605469,0.7028369903564453,0.9236139059066772
1715,0.6017771363258362,0.44627049565315247,0.9754801988601685,0.9755754470825195,0.6547966599464417,0.9254503846168518
1716,0.6159849166870117,0.4572560787200928,0.974354088306427,0.9548067450523376,0.6989462971687317,0.9276615381240845
1717,0.5926063656806946,0.43862587213516235,0.9763110280036926,0.8716597557067871,0.6043108105659485,0.9375271797180176
1718,0.62398362159729,0.4674518406391144,0.9737488627433777,1.0096662044525146,0.6839728355407715,0.9243471622467041
1719,0.6180157661437988,0.45983192324638367,0.9742294549942017,0.9043611884117126,0.6303548812866211,0.932725191116333
1720,0.68129962682724,0.5111737251281738,0.9686132073402405,1.1798962354660034,0.8578168749809265,0.8968691229820251
1721,0.6962243318557739,0.5193566679954529,0.967025876045227,1.0183988809585571,0.7256602644920349,0.9177775979042053
1722,0.6685293912887573,0.4993395209312439,0.9695181250572205,1.0256301164627075,0.70405113697052,0.9216018915176392
1723,0.6785405278205872,0.5144626498222351,0.968833863735199,1.0535533428192139,0.7644902467727661,0.910423994064331
1724,0.6743621826171875,0.508132815361023,0.9691518545150757,1.0463613271713257,0.8275986313819885,0.9033613801002502
1725,0.6909931302070618,0.5144633650779724,0.9676926732063293,1.0028764009475708,0.7362384796142578,0.9168179035186768
1726,0.6986410617828369,0.5216437578201294,0.9668799042701721,0.9877482652664185,0.7599121928215027,0.9237101674079895
1727,0.6499695777893066,0.48799899220466614,0.9713970422744751,1.1103368997573853,0.7867222428321838,0.9113451838493347
1728,0.6382678747177124,0.47985756397247314,0.9724670648574829,0.941149890422821,0.6559026837348938,0.9330047369003296
1729,0.6349690556526184,0.47708484530448914,0.9728091955184937,1.1432915925979614,0.859434962272644,0.8985424041748047
1730,0.6162760853767395,0.456016480922699,0.974328875541687,0.9399397373199463,0.6566627025604248,0.9299461245536804
1731,0.6394944787025452,0.4747733175754547,0.9723594784736633,1.0401209592819214,0.6940945982933044,0.9203254580497742
1732,0.6299465298652649,0.46388959884643555,0.9731204509735107,1.1215400695800781,0.7642819881439209,0.9149510860443115
1733,0.6352494955062866,0.4671141803264618,0.9727246165275574,1.1069854497909546,0.8678447604179382,0.897649884223938
1734,0.6589898467063904,0.48368507623672485,0.9704160690307617,1.0135314464569092,0.7468717098236084,0.9178306460380554
1735,0.6518114805221558,0.47687244415283203,0.97134929895401,0.9838754534721375,0.7043502330780029,0.9254110455513
1736,0.6352204084396362,0.46657612919807434,0.9725998640060425,1.1660982370376587,0.8428381085395813,0.9040459990501404
1737,0.6368606686592102,0.47055450081825256,0.9724841713905334,0.9438676238059998,0.6739124655723572,0.931138277053833
1738,0.6319664120674133,0.46816569566726685,0.9728577136993408,0.9946804046630859,0.7206749320030212,0.9219810962677002
1739,0.6257655024528503,0.46429169178009033,0.9734571576118469,1.0640227794647217,0.7355659008026123,0.9184402823448181
1740,0.6539135575294495,0.48653775453567505,0.9710137248039246,0.9526171088218689,0.6969980001449585,0.92959064245224
1741,0.6554862260818481,0.48856446146965027,0.9709154367446899,1.0094772577285767,0.7381084561347961,0.923916220664978
1742,0.6400213837623596,0.4771125614643097,0.9722219705581665,0.9516454339027405,0.6810052990913391,0.9266799092292786
1743,0.6442963480949402,0.47524818778038025,0.9718672037124634,1.0644339323043823,0.7983502745628357,0.912017285823822
1744,0.6043442487716675,0.4482334852218628,0.9753974080085754,0.9233502149581909,0.6670514941215515,0.9323151111602783
1745,0.6297722458839417,0.45965784788131714,0.9732258319854736,0.9356428980827332,0.7003343105316162,0.9241816997528076
1746,0.6228426694869995,0.46235671639442444,0.9736772775650024,0.9533227682113647,0.6844995617866516,0.9272833466529846
1747,0.6477691531181335,0.4788363575935364,0.9716500043869019,1.0189698934555054,0.7313821911811829,0.9170908331871033
1748,0.6382012963294983,0.47598549723625183,0.9725252389907837,0.9710039496421814,0.687020480632782,0.9260170459747314
1749,0.6499887704849243,0.48623281717300415,0.9713371396064758,1.116527795791626,0.8361917734146118,0.9047870635986328
1750,0.6264456510543823,0.46348825097084045,0.9733104705810547,0.9800771474838257,0.7372598052024841,0.9249176383018494
1751,0.6261036992073059,0.46640780568122864,0.9735296368598938,0.9906140565872192,0.6815701127052307,0.9240255355834961
1752,0.6404014825820923,0.4798649549484253,0.9722155332565308,1.0404670238494873,0.726601779460907,0.9169621467590332
1753,0.6455017328262329,0.47953081130981445,0.9720007181167603,0.9689908623695374,0.6823191046714783,0.925995945930481
1754,0.6504485607147217,0.48474979400634766,0.9712905287742615,0.9792464971542358,0.7097496390342712,0.9228124618530273
1755,0.654214084148407,0.4783991277217865,0.970960795879364,0.9403606057167053,0.6637663245201111,0.9304054975509644
1756,0.6818162798881531,0.5080318450927734,0.9685661196708679,1.3229718208312988,1.0382804870605469,0.8670651316642761
1757,0.6638854146003723,0.49404850602149963,0.9701895713806152,1.0346312522888184,0.7408120036125183,0.9130571484565735
1758,0.6738273501396179,0.5017682909965515,0.9692332744598389,1.0190577507019043,0.7115874886512756,0.9208959937095642
1759,0.6229123473167419,0.4562992751598358,0.9737836718559265,0.9818054437637329,0.6840159893035889,0.9256449341773987
1760,0.6430426239967346,0.48038631677627563,0.9720752239227295,1.0338478088378906,0.7222156524658203,0.9139251112937927
1761,0.6254695653915405,0.4598671793937683,0.9735254645347595,0.9483135938644409,0.6744420528411865,0.9288609027862549
1762,0.6430833339691162,0.4772886037826538,0.9721129536628723,0.9571542739868164,0.6435055136680603,0.9305934309959412
1763,0.6567333340644836,0.4889568090438843,0.9707794785499573,1.0292102098464966,0.7326013445854187,0.9127911329269409
1764,0.6706193685531616,0.4992067515850067,0.9693485498428345,1.0883837938308716,0.8150948286056519,0.904132068157196
1765,0.7004115581512451,0.5240878462791443,0.9667683243751526,1.1505640745162964,0.7644017338752747,0.9058974981307983
1766,0.6777660846710205,0.5081992745399475,0.9689325094223022,1.015951156616211,0.6977647542953491,0.9180012941360474
1767,0.6806488633155823,0.5110235810279846,0.9684838056564331,0.9152513742446899,0.6490381956100464,0.9316920638084412
